sample_idx,psnr,ssim,mse,post_std_mean,sigma_used,alpha,scaling
462,25.86601831353592,0.9201834818600101,1416.0335693359375,7.416977882385254,0.48907477035941466,563.545166015625,746.298828125
463,32.609363553106114,0.9615242337756112,185.36117553710938,7.551266670227051,0.3617215412212947,511.35919189453125,583.785400390625
464,35.74914465768848,0.9580124823070901,206.3184356689453,15.596901893615723,0.3685245468772323,1041.5662841796875,962.2103881835938
465,31.53914036335169,0.9427497428298858,96.83958435058594,6.256723880767822,0.3312395526916961,431.6100158691406,375.4956970214844
466,25.133318357685912,0.8481525457435325,247.6708984375,2.6816980838775635,0.534253600214926,201.17300415039062,286.4263610839844
467,32.44726685445431,0.9535696220106539,428.8501281738281,8.345951080322266,0.3623921424545442,791.9089965820312,868.7305297851562
468,37.1556942772979,0.9776041276053256,9.610443115234375,3.0995752811431885,0.36435578905971644,233.18702697753906,224.3722381591797
469,40.66218643817149,0.9807860371651911,73.9773178100586,8.216495513916016,0.4875810785106198,870.5366821289062,963.2593383789062
470,35.25043075089402,0.973871954331334,0.05082416534423828,0.102183036506176,0.42034719595938674,11.640235900878906,13.14232063293457
471,21.944185462878725,0.7885760133213799,5991.318359375,6.363394260406494,0.35902179911355364,757.9558715820312,969.908935546875
472,32.13973106427244,0.9559016151678574,1.1059187650680542,0.5993291139602661,0.3174166093430204,44.092708587646484,44.11675262451172
473,30.59874133874314,0.9315876120978234,685.7498168945312,22.451908111572266,0.30224123023831656,1426.806884765625,891.251953125
474,34.521166582351086,0.9487747610637954,98.2980728149414,4.884463787078857,0.41103399388469797,519.1973876953125,528.1734008789062
475,36.34238890862042,0.9818750999106711,214.997802734375,11.664193153381348,0.35389936221617085,1192.4072265625,992.9718017578125
476,31.707246472718907,0.9709327673333841,3.7205169200897217,1.2936656475067139,0.3107089279525022,101.45413970947266,74.72277069091797
477,33.17706024574835,0.9482754445927923,133.0190887451172,7.254544258117676,0.2507528504284663,724.8655395507812,554.3004150390625
478,31.17952471276177,0.9214452402800768,715.5529174804688,8.08370590209961,0.41881022410062546,886.758544921875,969.333251953125
479,35.299427250114505,0.9561313262441886,80.77944946289062,6.106136322021484,0.3102012014765167,521.9407958984375,523.5747680664062
480,29.858536318060107,0.88421336529244,409.0318298339844,3.9835360050201416,0.5621057561053616,506.86669921875,629.7692260742188
481,35.70798372689967,0.9667834541976636,128.8606414794922,7.737424373626709,0.3893126673121235,727.9319458007812,696.0529174804688
482,36.24595196124766,0.9711026667287598,49.08650588989258,3.70383882522583,0.47296150406660675,433.2947082519531,455.0865173339844
483,26.698198692356367,0.9004569236300617,833.1273803710938,6.299456596374512,0.4282516713870225,531.7976684570312,627.9305419921875
484,33.48585372839906,0.9541189214454961,152.817138671875,9.093597412109375,0.4266114527803804,696.76806640625,584.72998046875
485,31.07317213020764,0.9653370826513774,624.6510009765625,15.475113868713379,0.5598495144927687,737.1566772460938,901.2568359375
486,25.701075200782523,0.8907588030008832,5.654000759124756,0.47785481810569763,0.5966788962804086,36.49394607543945,46.40093231201172
487,37.08732691495488,0.9838643589194468,15.312561988830566,2.349046230316162,0.4088794312223854,263.1096496582031,281.6822204589844
488,42.25198333318864,0.9875507370729318,53.650028228759766,11.496569633483887,0.4397914494278491,933.7782592773438,950.4610595703125
489,28.178525696385783,0.9456051932753547,1183.234130859375,15.790397644042969,0.25302546770629397,1240.052734375,890.37353515625
490,32.814293298052064,0.966531274219354,98.40512084960938,6.780749797821045,0.3802334225201261,423.750732421875,456.20111083984375
491,38.910440066823305,0.9645182718864044,49.330894470214844,9.140457153320312,0.33247243077618316,645.5972290039062,620.512451171875
492,31.978028878024006,0.9461466230065692,48.992183685302734,3.125751495361328,0.4873989818928369,265.1872253417969,278.1037902832031
493,37.17879420215992,0.9689569476726624,6.83026123046875,1.8066529035568237,0.4430162582732286,181.87667846679688,188.93304443359375
494,38.85928044677542,0.9766360132871398,27.987110137939453,3.5359954833984375,0.40291827848370676,449.65838623046875,464.2347106933594
495,37.09477012272042,0.9613625659185421,24.406097412109375,2.442819595336914,0.47176230086502036,317.2730407714844,353.9988708496094
496,30.40461554320354,0.9553081297514608,269.1256103515625,5.250612735748291,0.4731830462601975,414.5860595703125,584.0724487304688
497,32.60235857921306,0.9438919307312268,3.2864794731140137,1.143759846687317,0.35584804039561563,82.47288513183594,78.65690612792969
498,39.45154525081102,0.9910186572678933,107.52449035644531,8.751465797424316,0.2836094061946736,1036.9921875,974.42041015625
499,32.26583556407154,0.946494920557928,570.9657592773438,20.198333740234375,0.3287880266156938,1194.849853515625,986.2245483398438
500,31.938787498037794,0.959494217668955,302.8082275390625,10.739609718322754,0.4538492432920406,636.1438598632812,698.4635620117188
501,26.054236676991707,0.9007988136338111,713.6019897460938,3.97245454788208,0.417771972172556,464.01507568359375,536.5602416992188
502,29.556338287799928,0.9183776906592497,98.74394989013672,3.1072592735290527,0.4992882051630017,241.07046508789062,310.21807861328125
503,28.39455943772608,0.9139004542530895,957.41064453125,9.17159652709961,0.4768790287900213,760.176513671875,813.981201171875
504,28.736227504936984,0.9048792767300972,620.0875854492188,8.903657913208008,0.41273005348185926,672.2421264648438,685.0464477539062
505,34.96252192628064,0.9641865629133826,8.506070137023926,2.1973490715026855,0.37052422983225597,169.165283203125,163.45431518554688
506,31.369503949236467,0.9375675139550823,600.9893188476562,13.323299407958984,0.4874511711450951,922.7674560546875,911.0162353515625
507,35.65439808964318,0.9558976280692315,177.00003051757812,7.240517616271973,0.4211918703378756,793.619140625,822.7147216796875
508,40.437008768034694,0.9898958266765586,80.1158218383789,14.520792961120605,0.35112671699685616,993.6982421875,949.85009765625
509,33.87830314210485,0.9354566434711618,213.7729034423828,10.195584297180176,0.28993833723384527,1019.6749267578125,725.9937744140625
510,35.27688561806271,0.9800920370501015,100.63964080810547,8.937936782836914,0.44604527231543495,589.0892333984375,613.8017578125
511,40.39047409758793,0.9903494908682948,15.957219123840332,6.101986408233643,0.3831683035941492,413.1427917480469,418.8247985839844
512,23.956675713314688,0.797736419787281,2979.01904296875,9.67341136932373,0.5720248984560115,582.257568359375,932.7957763671875
513,30.966474202149637,0.9626859332616484,597.5802001953125,8.052986145019531,0.4319955711759984,700.8641357421875,866.1978149414062
514,33.875265787410136,0.982453412408061,0.8719390034675598,0.46873947978019714,0.36313090001221515,52.871028900146484,46.1734504699707
515,25.79856305328274,0.8228868052139455,1.9037500619888306,0.20845715701580048,0.5409476884137279,19.809900283813477,27.340606689453125
516,36.333674633980856,0.9886496968959507,31.718158721923828,6.391299247741699,0.35985151391013065,498.7471008300781,377.0869140625
517,27.51960921874247,0.866407937955561,1081.0841064453125,5.367660999298096,0.5463187282328593,537.9832763671875,810.7427978515625
518,37.04169224533548,0.9722956665190873,185.69537353515625,18.1798152923584,0.27516990593013135,1331.44677734375,987.2888793945312
519,36.89100875206297,0.979081417192677,3.913041591644287,2.280251979827881,0.3764200354205526,165.84519958496094,151.2664794921875
520,25.49009490825192,0.8144949230351332,989.4558715820312,4.78341007232666,0.6889252303802463,347.7103271484375,594.5365600585938
521,40.72217066322308,0.9891144424769163,12.318314552307129,3.9621164798736572,0.3482491912135622,388.51324462890625,381.5099792480469
522,27.02118172194973,0.9080465313417081,1865.34375,7.882649898529053,0.4472031163276343,892.492431640625,969.9444580078125
523,28.527926268974568,0.9149368545485005,599.35498046875,10.692974090576172,0.531701075182902,548.4679565429688,842.2767944335938
524,27.998211772344803,0.9373870976461468,1114.3560791015625,16.79907989501953,0.33476834539767986,1007.206298828125,838.4903564453125
525,30.077968401788574,0.9159633548924521,205.1978759765625,6.776425838470459,0.35970416298855107,529.076416015625,469.2244567871094
526,29.551100485994056,0.9243213937293941,190.20956420898438,5.585043430328369,0.438352819335991,385.5494384765625,415.4046936035156
527,29.266120938699224,0.9425708543878314,88.0298843383789,3.680756092071533,0.397923130816586,265.61810302734375,274.1336669921875
528,36.42691179487135,0.9837078100187614,0.734271228313446,0.598911464214325,0.4155106625211234,56.03971481323242,57.319122314453125
529,39.668463219822556,0.9742781567868802,80.66935729980469,7.672907829284668,0.37780664654956486,849.2147827148438,864.857666015625
530,32.22359182277313,0.9741048920203781,389.1575622558594,7.370528221130371,0.5242275170083671,702.0165405273438,813.088134765625
531,37.584795131246466,0.977273051337684,174.13279724121094,7.858336925506592,0.46775142700920225,952.9570922851562,999.7179565429688
532,27.007471357167955,0.9270548600130653,1969.2734375,23.466552734375,0.2751190997235283,1427.1549072265625,996.6401977539062
533,22.853553640255484,0.8550032171311667,1586.2891845703125,7.134095191955566,0.4982164884353189,462.739990234375,555.8762817382812
534,23.52503255220406,0.8488858161879543,2618.11328125,7.019626617431641,0.48061122047734073,551.7245483398438,769.2184448242188
535,30.95544687857034,0.893963150941489,596.5479125976562,4.305180549621582,1.0348878046470968,360.96282958984375,944.8209838867188
536,31.65796832639463,0.9665297024544055,491.91546630859375,13.008001327514648,0.45369151364773597,908.9955444335938,849.7977294921875
537,42.94950566619385,0.9869224490949613,3.1194939613342285,2.4190194606781006,0.39957797143830326,247.9566192626953,248.1007537841797
538,35.84140038584303,0.9801983476392502,52.67191696166992,3.231160879135132,0.4623823516396535,390.33343505859375,451.0935974121094
539,29.94549747935325,0.9306812033103347,17.04590606689453,1.2900043725967407,0.3468888715934664,121.65169525146484,130.03025817871094
540,23.87030512994221,0.8260939101966327,3618.94677734375,8.63022518157959,0.7449687968719089,493.1762390136719,954.0969848632812
541,36.03020561931317,0.9602309906868681,91.27693176269531,4.256209850311279,0.4700324811226151,526.5415649414062,606.5684814453125
542,33.73044206356348,0.9750323435531927,22.13364601135254,3.049834966659546,0.360813043122281,198.1071319580078,229.41416931152344
543,30.183047379661808,0.9329214989447003,427.7545471191406,12.594375610351562,0.20525910234704303,1184.1019287109375,672.0289916992188
544,43.15846512025884,0.9850993813145271,18.469316482543945,4.6050825119018555,0.34487257079851497,619.7073364257812,618.5101318359375
545,38.79013086145624,0.9844816395834134,16.846555709838867,4.750551700592041,0.4708136793216778,353.3066711425781,358.8045654296875
546,33.13241137676325,0.9552850007657173,6.288504600524902,1.7303426265716553,0.2886581923243235,114.7027816772461,114.44403839111328
547,24.389423023924234,0.8574254488139015,1571.9227294921875,6.2621049880981445,0.6362092763290813,447.2601013183594,671.901611328125
548,31.547590237966105,0.9169959373737544,185.28558349609375,3.939986228942871,0.6037089054127426,348.7073974609375,520.7874145507812
549,27.843077913119778,0.8732985246634336,965.4563598632812,11.26983642578125,0.5730618231441622,568.7363891601562,772.5460815429688
550,30.502334877354343,0.8958777686517582,235.32553100585938,4.797337532043457,0.5969839367265402,367.3446044921875,520.643310546875
551,32.941927408652504,0.9449966083097169,298.362060546875,9.461017608642578,0.3894140457340129,788.37744140625,852.329345703125
552,36.14216827525067,0.986978517812595,74.15418243408203,4.675558567047119,0.39790819605272976,602.8165893554688,552.3549194335938
553,31.168616875788935,0.9030158421614806,194.34408569335938,3.4835197925567627,0.7193486890272689,315.45263671875,561.3770141601562
554,21.55319412379963,0.7390982976120642,4942.6123046875,9.982306480407715,0.6139286065485645,478.8544616699219,876.7769775390625
555,29.90837771558259,0.932171371430966,166.53125,3.8818328380584717,0.4666979217771426,369.9264831542969,404.0793762207031
556,32.88814844351413,0.9674611302598219,9.311800003051758,2.3411991596221924,0.32646663391867464,157.67605590820312,134.88121032714844
557,19.99805250921802,0.6712389010236208,8.654634475708008,0.306384414434433,0.5879667914724062,17.81281852722168,29.75389289855957
558,35.32621703553292,0.9785382842531637,167.21826171875,8.574568748474121,0.2925969469504673,822.643798828125,755.3821411132812
559,36.169008504560196,0.9823358668815979,93.01073455810547,5.621750831604004,0.4137156201248068,657.3930053710938,620.6892700195312
560,43.67851227419561,0.9863852734443942,21.24741554260254,7.124966144561768,0.3397998541105679,708.1260375976562,704.3756713867188
561,33.70705006834917,0.9759865741488611,19.16857147216797,2.0681772232055664,0.36025739546421703,193.95602416992188,213.75119018554688
562,35.52857540065041,0.9726485938594991,5.066035747528076,2.0604355335235596,0.40778108337285673,149.69847106933594,137.235107421875
563,34.864121036776275,0.9800797994291819,0.07861902564764023,0.24921539425849915,0.3415540269363683,18.059234619140625,15.530120849609375
564,27.08079156773909,0.8901497051023692,241.39932250976562,2.378795623779297,0.5360235347755395,303.2206726074219,351.2369689941406
565,28.97398686880908,0.9436513564642615,425.8081359863281,8.910126686096191,0.3501502865881744,657.9226684570312,590.3277587890625
566,31.118931392214357,0.943628715673919,83.6141128540039,2.8737971782684326,0.6651967303170293,250.62867736816406,392.851806640625
567,39.51137825952847,0.9945388306989512,21.466894149780273,3.676452398300171,0.3860919686592003,462.07147216796875,438.0374450683594
568,33.74475054363322,0.9696174254112322,334.60986328125,13.047783851623535,0.41571435392139366,876.953369140625,904.2545166015625
569,24.842575432592323,0.8970898755502159,399.1152038574219,5.265113830566406,0.29942446404677914,428.7624206542969,348.9072265625
570,35.521977793675504,0.979786445651015,72.55765533447266,6.4360432624816895,0.3378794809125389,514.0057983398438,514.4755249023438
571,33.07967769773896,0.9768129960855833,301.3947448730469,6.127981185913086,0.3751721302827392,893.20458984375,783.869384765625
572,25.888295478908173,0.843441926659651,350.9922790527344,5.476708889007568,0.5967956427589556,255.61907958984375,397.146240234375
573,30.3091807015061,0.9169513309860777,359.73175048828125,5.546090602874756,0.6575335454880404,524.135986328125,622.464599609375
574,40.18442542879653,0.9861438677283878,70.03959655761719,9.062114715576172,0.35092174872396475,925.881591796875,862.5013427734375
575,38.55738857031255,0.9777283344390899,125.65506744384766,9.257743835449219,0.39216239748470977,936.8094482421875,949.5711059570312
576,29.151233828908513,0.873253448663512,26.57399559020996,0.9880156517028809,0.4526537939886431,111.24903106689453,147.92640686035156
577,26.892491070122123,0.8996544607570904,1681.1639404296875,11.324625015258789,0.49224086078281626,743.4922485351562,926.6610107421875
578,27.993477984469067,0.9158173640584429,383.0048828125,4.676492691040039,0.5633266767709658,395.130126953125,492.6241760253906
579,28.27028412218414,0.9504857021234968,99.18038940429688,2.23130464553833,0.4607806147436346,208.2787322998047,258.98614501953125
580,30.765375639735222,0.9408733760361379,176.9230499267578,4.601358413696289,0.4466718648660061,449.54656982421875,459.6766052246094
581,42.91026873866812,0.9876604993107764,49.13113784790039,8.682920455932617,0.4209415914082695,1010.7659301757812,980.0525512695312
582,29.389951189682936,0.9643854590822915,276.8067626953125,8.725358009338379,0.34781963228367563,594.0812377929688,493.12548828125
583,34.95758626216813,0.9789082329831749,34.62942123413086,3.4013192653656006,0.3745914763378585,354.59222412109375,329.4228515625
584,29.415352105755808,0.9595312458396696,455.8345947265625,10.233009338378906,0.30873267252139314,819.8587646484375,633.7674560546875
585,32.45290574625212,0.9422996360943168,31.294694900512695,2.45615291595459,0.44630567300519014,224.74322509765625,240.9054718017578
586,29.031343585396105,0.9545922504259337,7.3486199378967285,1.6280534267425537,0.35034357725962356,87.27641296386719,76.78746795654297
587,35.04880694947758,0.9664345073472359,5.258309841156006,1.0795131921768188,0.3709174750139164,122.06349182128906,129.75083923339844
588,27.22337783359133,0.9256902006625364,31.4138126373291,1.4260497093200684,0.39345709862698947,115.04794311523438,128.91778564453125
589,28.257425810403603,0.8705282575884301,33.23630142211914,1.4896126985549927,0.4865174826527379,113.60356140136719,152.75079345703125
590,24.181616213663197,0.8380246735609236,72.05834197998047,1.709123134613037,0.6908327981166983,98.51239776611328,139.68833923339844
591,33.55501875505836,0.9626622530636526,174.51126098632812,4.761390686035156,0.6176153542965622,455.6599426269531,641.23388671875
592,32.663153202822755,0.9714870973883275,17.141403198242188,1.8236100673675537,0.339618751179666,174.5394744873047,182.69821166992188
593,30.820785708144744,0.9545995820625094,99.15238952636719,4.18218994140625,0.43991345913941304,340.76800537109375,346.3216247558594
594,38.99592885607386,0.9555934445569205,100.443115234375,7.32748556137085,0.33394823581187877,880.9315795898438,896.8916015625
595,35.44288887386714,0.9529148734783056,62.71308898925781,10.437121391296387,0.3303357652034417,688.7653198242188,474.4876708984375
596,34.63494637258961,0.9702198465419135,151.8731231689453,8.972373008728027,0.48294662865914223,674.8509521484375,667.8901977539062
597,37.83330383863247,0.9893336159064674,4.928685188293457,1.3200043439865112,0.365131286729462,181.04238891601562,173.14755249023438
598,36.44292332989742,0.9834436202811998,8.451210021972656,2.921769618988037,0.41011092773431523,229.36383056640625,193.0967254638672
599,39.54016951720862,0.9748815066874089,0.19444817304611206,0.44509491324424744,0.3930700606637326,42.49296188354492,41.8277473449707
600,33.22110786535278,0.9657062273799327,13.688918113708496,2.0956976413726807,0.3758139503836539,164.58563232421875,169.76612854003906
601,40.22583332399037,0.992202143212713,7.405462265014648,2.9688494205474854,0.34762133053027694,295.8428955078125,279.3117370605469
602,29.428732278398048,0.8862095971594653,30.915729522705078,1.340054988861084,1.1821308052212793,65.0022964477539,177.83348083496094
603,31.105579254522677,0.9615598646203062,6.217221736907959,0.8468761444091797,0.3702652341486704,99.06034088134766,89.61383056640625
604,33.8358129353024,0.9738652813022474,5.921482086181641,1.6493631601333618,0.3664938415891982,136.695556640625,121.5152359008789
605,37.0346782101079,0.9771962242106781,41.87321090698242,6.96948766708374,0.3035834593231417,576.4494018554688,461.3179931640625
606,36.71062542348504,0.9895410043321035,9.131896018981934,1.6037169694900513,0.3369973404131868,220.2483673095703,207.12738037109375
607,21.502539389957356,0.8325431123184871,937.36376953125,5.468766212463379,0.5270406920699828,313.8935852050781,364.90557861328125
608,33.21368979215465,0.9584432435370943,120.88835906982422,5.009551048278809,0.28129544153167235,636.99267578125,503.9138488769531
609,32.450455674104795,0.9778595170769283,270.9798889160156,7.349197864532471,0.4090257444836087,768.207275390625,690.7044067382812
610,36.29172966654983,0.9837020815833557,0.3807685971260071,0.3563275933265686,0.41353329618410306,38.58246612548828,40.2728271484375
611,31.403661846985713,0.937413721648117,455.62115478515625,9.987690925598145,0.3582964490180282,827.0967407226562,799.6109619140625
612,31.916198903639884,0.9519967289701089,252.32875061035156,6.804582595825195,0.4079248857568374,581.5783081054688,628.2724609375
613,32.36139750083745,0.9524679676743976,3.938565254211426,1.470983862876892,0.255050868752744,137.9398956298828,82.67727661132812
614,32.83834529473228,0.9601338856821828,394.73382568359375,11.512639045715332,0.4174260479627971,771.7391967773438,873.7050170898438
615,36.60272161573437,0.9781786150715176,181.4767303466797,15.722565650939941,0.38427272197123596,1069.6463623046875,920.9515380859375
616,24.2301686253677,0.8184357376123315,13.643433570861816,0.4656277596950531,0.6679700908128609,43.46500778198242,62.01688003540039
617,31.268636034261206,0.9691567915281275,57.08498764038086,2.8709876537323,0.49809491381420967,235.2710723876953,277.60076904296875
618,34.3493621811693,0.9691336902610043,232.125244140625,10.191675186157227,0.48158905939456675,714.6185302734375,806.3950805664062
619,29.28791054889522,0.8638764647238333,644.19970703125,5.1526594161987305,0.4565396122539518,510.4180908203125,748.5114135742188
620,37.61332564550071,0.9753493259288947,5.940334796905518,2.4430580139160156,0.4300347631267919,197.8504180908203,185.3365020751953
621,38.35704557502914,0.9789701503066209,6.005214214324951,2.3312482833862305,0.3868081993518548,242.48504638671875,210.1399688720703
622,29.191069156219598,0.9395620771313722,165.88369750976562,3.767153739929199,0.36626739732517477,440.5885314941406,371.10162353515625
623,36.089766375901874,0.9561927805128974,57.034332275390625,5.014637470245361,0.3932552394502416,474.5093078613281,485.0384521484375
624,26.667331859943545,0.9300547026047796,820.1541748046875,9.948540687561035,0.289498056330272,647.4939575195312,618.6365356445312
625,36.79135054666702,0.9838241366102477,28.2264461517334,5.662418365478516,0.27013994044908735,458.2332458496094,369.54473876953125
626,33.776669541920874,0.9611431967517048,89.81302642822266,3.6046037673950195,0.33734466527567,435.2915344238281,463.0721740722656
627,36.071882196593485,0.9644790293900651,137.8606414794922,5.674760341644287,0.3319370392539612,718.4691162109375,747.7234497070312
628,34.88189436439468,0.981501091929043,0.3685495853424072,0.35648468136787415,0.4174002632208531,31.276010513305664,37.64651870727539
629,28.96044871003214,0.8648519371001875,80.08289337158203,1.9568474292755127,0.44008978604568944,200.9476776123047,253.18450927734375
630,31.27653302206811,0.9026308856146186,378.74163818359375,5.4418416023254395,0.4520857126587536,590.5906372070312,713.63623046875
631,25.836738948907318,0.8313146045624199,2053.914306640625,8.383427619934082,0.7758979275497606,449.8111877441406,895.3116455078125
632,33.420235346144416,0.9046759923633623,117.53946685791016,4.406543254852295,0.5979523469573353,438.2518310546875,512.165771484375
633,34.73360374108271,0.9528263396438369,94.86637115478516,10.169803619384766,0.34339044117161605,591.6640625,532.5813598632812
634,24.872660417517633,0.873873857313227,37.89374923706055,0.8813431859016418,0.36843737133279714,92.7790298461914,108.0648422241211
635,39.68154502787946,0.9802049740503078,21.580568313598633,4.350756645202637,0.3783309082848814,461.3620300292969,447.9649658203125
636,39.888012458101635,0.9721840178311425,29.143070220947266,6.7679877281188965,0.38803075859528025,562.5809326171875,533.0846557617188
637,32.49804662221549,0.9595819350766447,31.427125930786133,2.2888009548187256,0.5513988329424964,195.85723876953125,243.22802734375
638,35.196393678401144,0.9537093449726132,22.02676010131836,2.509953737258911,0.509461671458378,253.87203979492188,269.9739990234375
639,30.579290489393337,0.9479273653005791,123.54217529296875,3.2156124114990234,0.36822669626034615,315.1819152832031,377.9068908691406
640,32.984046873260176,0.976619790320672,0.21921484172344208,0.2183818370103836,0.444027705560143,19.162734985351562,21.05112648010254
641,32.11990061501464,0.9602736982587106,62.06358337402344,3.94673228263855,0.5051815799851713,265.1952209472656,322.757080078125
642,31.698590468125268,0.9119850437774855,29.90998077392578,4.775745391845703,0.28665651482891236,329.1293640136719,212.23655700683594
643,27.318629656682802,0.8512373729171645,196.9359893798828,3.0262789726257324,0.48883699224272886,264.9078674316406,328.16986083984375
644,23.410259264109868,0.8069891718315536,60.003662109375,1.1595755815505981,0.8212434838963856,65.18280792236328,120.64237213134766
645,41.530840534247176,0.9907134956189108,55.73006820678711,8.608902931213379,0.39497491758032965,929.1754760742188,890.6367797851562
646,23.924933644715175,0.8305348934095965,1422.9542236328125,5.571340084075928,0.5071929581945925,432.3058776855469,593.9988403320312
647,35.65123430909701,0.9860818422831003,111.94541931152344,7.119920253753662,0.4914925219579757,590.2902221679688,679.4232177734375
648,34.8022929577435,0.9532945270893252,173.85305786132812,9.919315338134766,0.45040703913186636,751.6574096679688,789.382080078125
649,37.973538520749926,0.97211286834642,39.67955017089844,4.377253532409668,0.4824911190441652,505.9513854980469,498.9437561035156
650,28.632609534082192,0.9428689248775304,5.885685443878174,0.6712090969085693,0.9435944563279222,39.57143020629883,87.83336639404297
651,41.06310904949501,0.9875404879343153,22.574350357055664,7.411447048187256,0.4154185002642366,540.970947265625,537.5694580078125
652,31.796281526610176,0.9060378161011988,217.0855712890625,5.258388996124268,0.5218314607629835,474.8150329589844,587.2542724609375
653,40.56793192885039,0.9850445133321548,47.711387634277344,11.770059585571289,0.31912348302409216,915.3759155273438,745.6940307617188
654,29.864393872255953,0.9523747988560375,191.99932861328125,4.987317085266113,0.4483026640940215,389.7646789550781,432.2278747558594
655,36.5334945859308,0.9807328409270236,3.6559505462646484,0.9603782296180725,0.4098904957253373,130.59341430664062,128.45272827148438
656,36.04664134936259,0.9791639653429527,16.621871948242188,3.940196990966797,0.46829687824732297,249.92181396484375,284.49212646484375
657,33.343567594376196,0.9836823065506661,49.25102233886719,2.1349682807922363,0.4064157593346689,271.54742431640625,363.7192077636719
658,30.737140422488448,0.8989215359703029,239.6503448486328,4.1810102462768555,0.8761308157504172,314.3370666503906,646.2713012695312
659,31.953903026040607,0.9570177210758222,192.17198181152344,7.579486846923828,0.23395316643846578,892.7449340820312,571.20751953125
660,24.726740096842196,0.7656895250508332,415.4652099609375,3.296973466873169,0.6592021333904994,192.46730041503906,356.7406311035156
661,38.741195344068174,0.9880086446202084,124.26228332519531,14.396370887756348,0.3292809459930209,1116.0870361328125,986.5287475585938
662,28.87247352896263,0.9003567598198836,471.79052734375,5.965021133422852,0.3979185292235208,509.1910705566406,606.1690673828125
663,42.12113196189793,0.9836246540887191,3.462348699569702,1.794586181640625,0.3895290800228806,236.4247283935547,237.98956298828125
664,26.637558544254855,0.9399080480495996,22.790616989135742,0.974782407283783,0.5901680398710786,82.8950424194336,102.6806869506836
665,35.07130197322627,0.961894834623648,7.343694686889648,1.4931755065917969,0.46027500015721895,148.00794982910156,153.70628356933594
666,36.38545961937278,0.9753462633635115,13.771108627319336,3.428748846054077,0.4579558462718338,223.75271606445312,246.71177673339844
667,32.311298104619894,0.9644055055883032,15.309721946716309,1.7332385778427124,0.43783643246496357,181.23165893554688,161.52069091796875
668,40.95883067688635,0.9832934745509558,2.7775046825408936,2.548870086669922,0.35939806490960746,200.10079956054688,187.38046264648438
669,41.63045553793762,0.9910273098447374,5.603487968444824,3.552051305770874,0.3991975086021725,295.99896240234375,285.81005859375
670,33.770584621808425,0.9413427201967582,11.834547996520996,1.5766472816467285,0.4731813229773186,136.9222412109375,174.20022583007812
671,30.484036073154627,0.9090395975604239,717.2899169921875,9.917469024658203,0.4185588207849346,815.6577758789062,896.86865234375
672,40.507171590113195,0.9889938074276543,0.5856420993804932,0.6576778292655945,0.31927379967035874,77.64066314697266,81.15351104736328
673,33.54671341329877,0.9727131955179513,121.67117309570312,7.992578506469727,0.31811722943712367,599.4188232421875,524.9868774414062
674,34.24552777634377,0.959431467929584,62.427310943603516,2.046212911605835,0.8623941663029051,204.17811584472656,410.9864196777344
675,26.92580746968323,0.8556585610744238,1849.6021728515625,9.514267921447754,0.697076487489215,703.0213623046875,982.396240234375
676,30.389595617683618,0.9267924097784717,10.29848861694336,0.8709657788276672,0.5056401678537439,79.52392578125,112.92686462402344
677,30.197349209625763,0.96434522817686,151.43402099609375,3.5235278606414795,0.35669423734254674,350.5911865234375,398.4577331542969
678,27.77845239430885,0.9241596878678283,1555.9400634765625,9.516558647155762,0.5211524525293281,766.7666015625,969.5009765625
679,35.273550333267934,0.9546440784753107,221.53213500976562,5.834894180297852,0.4209805816022118,786.6201171875,865.6416015625
680,31.10050068125791,0.8864717764373373,518.0631713867188,6.651097297668457,0.381382521379988,715.550537109375,817.2550048828125
681,35.58103796107041,0.9806863887329712,18.36536407470703,3.1863341331481934,0.46867808530196237,237.50787353515625,258.6449279785156
682,33.67566803144085,0.9617865463666871,12.06173038482666,1.718540072441101,0.4491219592702623,158.92994689941406,171.71670532226562
683,37.291007687928975,0.9778821261059512,83.4193344116211,4.922654151916504,0.3223756610481473,635.9866333007812,668.9745483398438
684,32.805057912062686,0.9522044436066144,398.7342834472656,8.942459106445312,0.3280275621266206,1135.1751708984375,929.4465942382812
685,45.83809891297055,0.9872338286648101,8.09013843536377,5.1098551750183105,0.4327843914978317,563.1117553710938,557.2061157226562
686,34.18311245444643,0.9710484069298234,124.36650085449219,7.5066914558410645,0.4570017072681632,575.864013671875,572.0410766601562
687,35.058880521462264,0.9708179795597482,24.577783584594727,4.334985256195068,0.37755369538759925,317.40155029296875,280.6991271972656
688,39.5496887650188,0.9921043366193771,65.68415832519531,6.615175247192383,0.4179789811014697,801.9835815429688,769.7234497070312
689,33.20091818883404,0.9480953798662982,16.883243560791016,1.4928032159805298,0.373393535888851,173.19088745117188,187.85670471191406
690,41.06116028706717,0.9603641971626672,8.229708671569824,5.867098331451416,0.4156491198908575,346.6297607421875,324.3555603027344
691,32.76746834922078,0.9516243939071709,95.23648834228516,5.749567985534668,0.38860905616270575,445.2716369628906,426.0110168457031
692,31.10695393606589,0.9491210482414847,199.23033142089844,5.720677375793457,0.43802058319485343,469.58343505859375,508.102783203125
693,40.63445345126955,0.991515479635897,5.080519199371338,3.7962565422058105,0.4310749677782325,271.86810302734375,243.16732788085938
694,38.344618873829944,0.9546895708016074,1.9578145742416382,1.0643919706344604,0.3779074608074421,113.71854400634766,115.72198486328125
